date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2021-02-09,13.0,14.0,0.0,0.0,13.0,29.0,22.0,32.0,11.0,14.0,18.877551020408163,1
2021-02-10,26.0,100.0,0.0,13.0,91.0,58.0,34.0,64.0,22.0,43.0,57.52551020408163,1
2021-02-11,0.0,0.0,15.0,27.0,26.0,0.0,34.0,16.0,0.0,0.0,15.051020408163264,1
2021-02-12,40.0,45.0,61.0,28.0,40.0,30.0,24.0,66.0,0.0,15.0,44.515306122448976,1
2021-02-13,30.0,50.0,34.0,16.0,31.0,51.0,13.0,75.0,0.0,34.0,42.60204081632653,1
2021-02-14,60.0,68.0,69.0,63.0,31.0,17.0,27.0,75.0,39.0,51.0,63.77551020408163,1
2021-02-15,13.0,14.0,14.0,13.0,52.0,29.0,0.0,16.0,11.0,57.0,27.933673469387752,1
2021-02-16,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0,22.0,29.0,10.204081632653061,1
2021-02-17,26.0,29.0,44.0,14.0,53.0,30.0,35.0,64.0,22.0,15.0,42.3469387755102,1
2021-02-18,13.0,29.0,0.0,0.0,0.0,15.0,12.0,16.0,22.0,0.0,13.647959183673468,1
2021-02-19,14.0,0.0,15.0,28.0,27.0,31.0,24.0,51.0,0.0,15.0,26.147959183673468,1
2021-02-20,14.0,16.0,16.0,29.0,14.0,16.0,13.0,35.0,12.0,32.0,25.127551020408163,1
2021-02-21,0.0,16.0,17.0,15.0,15.0,17.0,13.0,0.0,13.0,0.0,13.520408163265305,1
2021-02-22,0.0,28.0,44.0,40.0,53.0,58.0,23.0,32.0,11.0,29.0,40.56122448979592,1
2021-02-23,14.0,0.0,15.0,0.0,0.0,15.0,12.0,17.0,12.0,0.0,10.841836734693876,1
2021-02-24,0.0,30.0,31.0,28.0,14.0,15.0,24.0,17.0,0.0,15.0,22.193877551020403,1
2021-02-25,0.0,0.0,0.0,0.0,14.0,15.0,12.0,0.0,0.0,0.0,5.229591836734693,1
2021-02-26,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.336734693877551,1
2021-02-27,16.0,18.0,18.0,32.0,16.0,35.0,41.0,38.0,26.0,69.0,39.41326530612245,1
2021-02-28,15.0,17.0,34.0,31.0,15.0,17.0,0.0,19.0,0.0,17.0,21.04591836734694,1
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.403061224489796,1
2021-03-02,27.0,15.0,30.0,14.0,41.0,0.0,12.0,33.0,12.0,30.0,27.295918367346935,1
2021-03-03,53.0,29.0,75.0,42.0,40.0,45.0,12.0,49.0,23.0,30.0,50.76530612244897,1
2021-03-04,14.0,31.0,0.0,14.0,0.0,0.0,24.0,0.0,12.0,15.0,14.030612244897958,1
2021-03-05,0.0,0.0,32.0,29.0,29.0,16.0,13.0,35.0,24.0,32.0,26.785714285714285,1
2021-03-06,0.0,50.0,69.0,63.0,46.0,17.0,40.0,37.0,39.0,0.0,46.045918367346935,1
2021-03-07,31.0,34.0,35.0,32.0,31.0,35.0,27.0,0.0,40.0,69.0,42.60204081632653,1
2021-03-08,13.0,29.0,30.0,41.0,13.0,0.0,12.0,16.0,0.0,0.0,19.642857142857142,1
2021-03-09,13.0,0.0,15.0,14.0,13.0,15.0,0.0,0.0,11.0,29.0,14.030612244897958,1
2021-03-10,0.0,28.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,7.142857142857142,1
2021-03-11,0.0,14.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,5.1020408163265305,1
2021-03-12,27.0,0.0,15.0,14.0,0.0,15.0,0.0,34.0,23.0,31.0,20.28061224489796,1
2021-03-13,15.0,17.0,0.0,15.0,15.0,0.0,13.0,37.0,0.0,17.0,16.45408163265306,1
2021-03-14,43.0,16.0,32.0,45.0,43.0,48.0,13.0,35.0,37.0,32.0,43.87755102040816,1
2021-03-15,32.0,0.0,36.0,43.0,32.0,12.0,28.0,52.0,0.0,12.0,31.505102040816325,1
2021-03-16,23.0,13.0,26.0,24.0,35.0,25.0,40.0,42.0,29.0,38.0,37.62755102040816,1
2021-03-17,51.0,28.0,42.0,52.0,65.0,28.0,34.0,16.0,11.0,43.0,47.19387755102041,1
2021-03-18,13.0,42.0,0.0,26.0,25.0,14.0,11.0,0.0,11.0,42.0,23.469387755102037,1
2021-03-19,13.0,14.0,0.0,27.0,0.0,29.0,12.0,0.0,0.0,14.0,13.903061224489795,1
2021-03-20,44.0,33.0,50.0,46.0,30.0,67.0,13.0,18.0,13.0,33.0,44.26020408163266,1
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,3.954081632653061,1
2021-03-22,25.0,42.0,42.0,0.0,0.0,0.0,0.0,31.0,0.0,14.0,19.642857142857142,1
2021-03-23,0.0,14.0,14.0,0.0,0.0,42.0,11.0,15.0,11.0,0.0,13.647959183673468,1
2021-03-24,0.0,14.0,28.0,26.0,0.0,0.0,22.0,0.0,11.0,28.0,16.45408163265306,1
2021-03-25,13.0,0.0,14.0,13.0,0.0,43.0,23.0,0.0,11.0,14.0,16.709183673469386,1
2021-03-26,53.0,30.0,30.0,14.0,13.0,60.0,0.0,0.0,0.0,45.0,31.249999999999996,1
2021-03-27,15.0,17.0,34.0,47.0,15.0,17.0,27.0,37.0,13.0,34.0,32.6530612244898,1
2021-03-28,15.0,34.0,34.0,16.0,31.0,0.0,55.0,0.0,13.0,34.0,29.591836734693874,1
2021-03-29,42.0,0.0,32.0,14.0,14.0,16.0,12.0,17.0,24.0,32.0,25.892857142857142,1
2021-03-30,14.0,16.0,32.0,15.0,14.0,16.0,25.0,18.0,24.0,16.0,24.23469387755102,1
2021-03-31,14.0,0.0,16.0,30.0,15.0,0.0,13.0,18.0,0.0,16.0,15.561224489795917,1
2021-04-01,0.0,0.0,0.0,0.0,17.0,0.0,14.0,20.0,0.0,37.0,11.224489795918368,1
2021-04-02,32.0,54.0,37.0,33.0,49.0,37.0,14.0,80.0,41.0,72.0,57.2704081632653,1
2021-04-03,16.0,53.0,71.0,33.0,48.0,54.0,14.0,59.0,14.0,0.0,46.173469387755105,1
2021-04-04,15.0,0.0,34.0,0.0,15.0,0.0,13.0,0.0,13.0,0.0,11.479591836734693,1
2021-04-05,0.0,16.0,0.0,0.0,14.0,0.0,13.0,0.0,12.0,0.0,7.015306122448979,1
2021-04-06,12.0,27.0,0.0,38.0,49.0,0.0,0.0,0.0,10.0,14.0,19.132653061224488,1
2021-04-07,0.0,0.0,14.0,0.0,12.0,0.0,11.0,15.0,21.0,14.0,11.096938775510202,1
2021-04-08,25.0,14.0,28.0,26.0,13.0,14.0,11.0,0.0,11.0,0.0,18.112244897959183,1
2021-04-09,37.0,70.0,14.0,39.0,12.0,0.0,33.0,46.0,21.0,14.0,36.47959183673469,1
2021-04-10,29.0,0.0,33.0,0.0,30.0,0.0,13.0,18.0,25.0,0.0,18.877551020408163,1
2021-04-11,0.0,0.0,17.0,31.0,0.0,17.0,13.0,36.0,13.0,17.0,18.36734693877551,1
2021-04-12,12.0,27.0,14.0,26.0,12.0,56.0,0.0,0.0,10.0,55.0,27.04081632653061,1
2021-04-13,0.0,0.0,14.0,13.0,12.0,14.0,11.0,0.0,11.0,14.0,11.35204081632653,1
2021-04-14,13.0,14.0,28.0,26.0,25.0,14.0,11.0,0.0,21.0,14.0,21.1734693877551,1
2021-04-15,13.0,29.0,15.0,0.0,0.0,15.0,23.0,16.0,11.0,29.0,19.26020408163265,1
2021-04-16,14.0,15.0,0.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,7.015306122448979,1
2021-04-17,0.0,0.0,19.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,6.7602040816326525,1
2021-04-18,82.0,37.0,55.0,0.0,33.0,56.0,43.0,40.0,42.0,37.0,54.20918367346938,1
2021-04-19,39.0,43.0,29.0,27.0,26.0,15.0,23.0,64.0,11.0,15.0,37.24489795918367,1
2021-04-20,25.0,14.0,43.0,27.0,13.0,14.0,11.0,16.0,11.0,14.0,23.97959183673469,1
2021-04-21,25.0,14.0,0.0,26.0,13.0,14.0,22.0,0.0,11.0,0.0,15.943877551020407,1
2021-04-22,51.0,43.0,0.0,27.0,26.0,29.0,0.0,48.0,11.0,43.0,35.45918367346938,1
2021-04-23,26.0,15.0,45.0,28.0,27.0,30.0,0.0,16.0,11.0,59.0,32.78061224489796,1
2021-04-24,15.0,17.0,17.0,16.0,16.0,17.0,13.0,19.0,13.0,17.0,20.408163265306122,1
2021-04-25,0.0,17.0,34.0,0.0,15.0,17.0,0.0,0.0,25.0,50.0,20.153061224489793,1
2021-04-26,13.0,14.0,28.0,26.0,13.0,14.0,22.0,31.0,11.0,28.0,25.51020408163265,1
2021-04-27,38.0,28.0,14.0,26.0,13.0,0.0,34.0,32.0,0.0,0.0,23.596938775510203,1
2021-04-28,0.0,0.0,0.0,0.0,26.0,14.0,22.0,0.0,0.0,0.0,7.908163265306122,1
2021-04-29,26.0,14.0,0.0,13.0,0.0,15.0,0.0,16.0,11.0,15.0,14.030612244897958,1
2021-04-30,27.0,15.0,44.0,14.0,27.0,0.0,23.0,33.0,11.0,15.0,26.658163265306122,1
