date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2021-03-24,25.0,0.0,39.0,30.0,0.0,0.0,38.0,30.0,0.0,27.0,33.33333333333333,0.0
2021-03-25,0.0,39.0,41.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,20.811287477954142,0.0
2021-03-26,28.0,0.0,42.0,0.0,42.0,43.0,0.0,0.0,29.0,0.0,32.45149911816578,0.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,67.0,96.0,100.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26278659611992,0.0
2021-03-29,26.0,0.0,0.0,30.0,38.0,40.0,38.0,29.0,0.0,53.0,44.79717813051146,0.0
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.467372134038801,0.0
2021-04-01,0.0,0.0,43.0,0.0,43.0,0.0,42.0,32.0,0.0,30.0,33.50970017636684,0.0
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,26.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,11.64021164021164,0.0
2021-04-09,0.0,37.0,0.0,30.0,0.0,40.0,0.0,0.0,27.0,0.0,23.633156966490297,0.0
2021-04-10,0.0,96.0,47.0,0.0,0.0,0.0,47.0,35.0,33.0,0.0,45.5026455026455,0.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,27.0,40.0,41.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,26.102292768959433,0.0
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,39.0,0.0,0.0,41.0,0.0,39.0,0.0,0.0,28.0,25.925925925925924,0.0
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,0.0,0.0,34.0,0.0,0.0,42.0,0.0,0.0,30.0,18.69488536155203,0.0
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,54.0,43.0,53.0,0.0,0.0,0.0,73.0,38.0,46.03174603174603,0.0
2021-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,29.0,0.0,45.0,0.0,0.0,46.0,43.0,0.0,30.0,31.0,39.50617283950617,0.0
2021-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
